architecture_165998.json,91
objects_skis_COCO_train2014_000000062067.json,118
advertisement_67744.json,129
scenes_arena-hockey_00000180.json,135
architecture_616672.json,110
objects_parking meter_COCO_train2014_000000543027.json,111
transport_8e96a120-5df65f23.json,78
objects_bottle_COCO_train2014_000000484281.json,138
scenes_kitchen_00002458.json,108
advertisement_140171.json,36
advertisement_125396.json,207
architecture_43223.json,80
objects_dining table_COCO_train2014_000000207215.json,141
advertisement_153254.json,174
advertisement_19517.json,121
scenes_landing_deck_00002357.json,67
architecture_948194.json,12
transport_1c4b98c4-e9d656a8.json,121
architecture_23710.json,79
architecture_943778.json,251
transport_2504d789-00000000.json,171
architecture_429409.json,185
paintings_Richter2.json,167
objects_wine glass_COCO_train2014_000000058979.json,147
paintings_Bartolommeo2.json,113
person_000780.json,134
paintings_Panini2.json,316
objects_skis_COCO_train2014_000000563323.json,59
advertisement_149075.json,107
advertisement_170581.json,97
paintings_Monet2.json,79
scenes_ski_resort_00004609.json,84
abstract_177770.json,29
paintings_Latour2.json,52
scenes_pavilion_00000455.json,86
advertisement_36137.json,200
person_008147.json,179
objects_spoon_COCO_train2014_000000409739.json,290
architecture_135949.json,243
person_005353.json,190
person_003759.json,160
transport_2eb0f2a5-a569d52c.json,94
advertisement_173145.json,53
scenes_stadium-baseball_00001475.json,181
paintings_Nonell1.json,49
objects_truck_COCO_train2014_000000550356.json,159
abstract_59711.json,10
paintings_Lotto3.json,68
advertisement_172546.json,108
person_001354.json,209
architecture_160746.json,58
abstract_141631.json,68
abstract_949724.json,169
objects_pizza_COCO_train2014_000000447363.json,119
person_003039.json,153
transport_f5fce005-00001865.json,63
objects_bird_COCO_train2014_000000255051.json,15
abstract_386374.json,138
person_001937.json,229
advertisement_102417.json,202
abstract_258006.json,16
objects_baseball bat_COCO_train2014_000000485179.json,220
advertisement_175109.json,92
abstract_172574.json,48
scenes_excavation_00004608.json,118
objects_umbrella_COCO_train2014_000000579568.json,103
objects_skis_COCO_train2014_000000455717.json,40
abstract_835236.json,30
scenes_sky_00000629.json,65
abstract_386260.json,138
architecture_483297.json,102
person_005506.json,160
scenes_food_court_00001318.json,160
person_005674.json,235
abstract_153861.json,9
person_001368.json,238
person_001725.json,230
advertisement_56731.json,99
advertisement_71807.json,93
objects_bowl_COCO_train2014_000000353893.json,119
person_012824.json,238
paintings_Cezanne40.json,156
paintings_Poussin2.json,125
advertisement_45069.json,138
advertisement_29666.json,99
person_019553.json,91
architecture_632231.json,104
paintings_Zurbaran8.json,36
advertisement_120868.json,190
objects_umbrella_COCO_train2014_000000480876.json,53
scenes_home_theater_00003207.json,79
transport_39bc3518-00000000.json,169
transport_a579b83f-5b7b8191.json,157
advertisement_175081.json,180
objects_cat_COCO_train2014_000000397606.json,54
person_015833.json,191
paintings_Gauguin24.json,65
objects_tv_COCO_train2014_000000454708.json,136
advertisement_56929.json,236
paintings_Spranger1.json,89
transport_7f121a33-526fc9a6.json,69
objects_potted plant_COCO_train2014_000000302740.json,121
advertisement_35358.json,214
person_003656.json,194
person_001521.json,271
person_006068.json,198
objects_person_COCO_train2014_000000092420.json,253
paintings_Titian3.json,215
person_015845.json,191
scenes_airplane_cabin_00004853.json,81
objects_chair_COCO_train2014_000000541367.json,209
architecture_185224.json,37
advertisement_41415.json,210
architecture_852601.json,226
architecture_339899.json,140
architecture_11642.json,108
objects_toothbrush_COCO_train2014_000000413070.json,131
scenes_bathroom_00001215.json,46
architecture_908066.json,27
objects_refrigerator_COCO_train2014_000000212649.json,178
person_003087.json,180
scenes_courthouse_00003307.json,80
architecture_920362.json,78
person_012954.json,203
transport_06e583b2-39c5458a.json,94
paintings_vanRuisdael9.json,92
transport_9dccd5bd-67d4bda4.json,48
transport_051d6f8d-ab219ac2.json,254
abstract_28954.json,76
scenes_wet_bar_00003317.json,39
transport_03b5548e-d8721fa8.json,98
abstract_340395.json,20
person_004716.json,277
architecture_903816.json,119
person_006264.json,109
paintings_Jordaens4.json,59
objects_kite_COCO_train2014_000000307670.json,15
transport_f43e1789-df0ba578.json,120
scenes_wet_bar_00003312.json,68
person_000381.json,237
advertisement_171453.json,148
paintings_daCaravaggio2.json,50
paintings_Eakins1.json,212
advertisement_138996.json,344
scenes_synagogue-outdoor_00003445.json,90
person_014154.json,248
transport_01b08b19-a9fc1423.json,145
scenes_nursery_00000076.json,76
scenes_zen_garden_00002432.json,20
paintings_deVriendt2.json,64
paintings_Rusinol6.json,87
architecture_398415.json,107
transport_a91b7555-00000160.json,154
person_013090.json,248
objects_laptop_COCO_train2014_000000210471.json,164
abstract_429058.json,95
advertisement_145620.json,85
architecture_750370.json,55
paintings_Ruokokoski1.json,14
architecture_284628.json,28
objects_stop sign_COCO_train2014_000000069874.json,101
transport_f5fce005-00000765.json,84
transport_a91b7555-00000965.json,182
abstract_890971.json,64
architecture_141759.json,229
paintings_ElGreco6.json,32
objects_baseball glove_COCO_train2014_000000254396.json,83
transport_36a97b4c-ca109ea7.json,99
advertisement_177844.json,75
person_014339.json,217
person_011370.json,172
person_013840.json,271
person_005690.json,219
architecture_40501.json,108
architecture_788518.json,324
paintings_Titian9.json,27
architecture_771355.json,55
objects_cat_COCO_train2014_000000370808.json,244
abstract_58192.json,237
scenes_construction_site_00001682.json,170
advertisement_175696.json,271
paintings_Tintoretto17.json,72
abstract_97753.json,35
person_001611.json,183
paintings_Ingres2.json,34
objects_teddy bear_COCO_train2014_000000033866.json,119
advertisement_98806.json,132
transport_08ab784d-0dec33a1.json,153
objects_handbag_COCO_train2014_000000359470.json,65
scenes_stadium-soccer_00000842.json,129
person_020438.json,192
architecture_71940.json,169
paintings_CamilleCorot8.json,71
transport_2cbcb585-57fd22bc.json,147
advertisement_2739.json,65
architecture_433069.json,73
abstract_824542.json,25
transport_5a166f12-215c7f80.json,226
person_000734.json,195
transport_1e232ffe-b4db0d7b.json,114
transport_1c79f4eb-12b52819.json,112
abstract_14888.json,16
transport_e551f69e-554ad7aa.json,163
transport_50952671-00000000.json,170
paintings_Constable39.json,59
advertisement_61164.json,179
paintings_Surikov1.json,279
person_004693.json,310
advertisement_138209.json,140
person_005155.json,413
objects_potted plant_COCO_train2014_000000504325.json,91
transport_fec320be-00000000.json,88
scenes_sky_00004552.json,46
person_006260.json,256
abstract_10526.json,169
abstract_712604.json,34
scenes_ocean_00001446.json,39
abstract_107382.json,33
transport_00e9be89-00001490.json,100
transport_e7b19ae5-bd22aadb.json,127
transport_7c2747e6-7e2fb4df.json,200
advertisement_93148.json,66
objects_bottle_COCO_train2014_000000099159.json,101
transport_20f404f4-c99c3292.json,209
objects_bicycle_COCO_train2014_000000369204.json,285
person_001230.json,318
transport_09bae00f-d54cdd19.json,90
paintings_Borch2.json,90
scenes_orchestra_pit_00000463.json,123
person_005253.json,191
objects_bus_COCO_train2014_000000411441.json,137
paintings_Constable1.json,108
abstract_102677.json,84
person_005567.json,344
paintings_Renoir16.json,266
objects_couch_COCO_train2014_000000501269.json,128
transport_304c7e0b-cbd1ec82.json,86
paintings_Rembrandt10.json,28
person_004755.json,153
person_000937.json,174
paintings_Vermeer3.json,104
abstract_16310.json,44
abstract_636068.json,7
advertisement_135246.json,38
transport_4c5ab8b8-27c1150d.json,175
abstract_29580.json,53
advertisement_83868.json,290
person_016463.json,125
advertisement_92148.json,197
transport_3c8093b5-3a528066.json,126
person_007274.json,235
objects_knife_COCO_train2014_000000399650.json,203
abstract_743606.json,229
advertisement_124921.json,176
scenes_synagogue-outdoor_00002366.json,66
abstract_290127.json,33
advertisement_69909.json,26
objects_toothbrush_COCO_train2014_000000474760.json,125
person_003504.json,385
person_000742.json,384
objects_bench_COCO_train2014_000000554067.json,53
advertisement_93618.json,51
abstract_776316.json,35
transport_e5d8f7bf-ef46062b.json,137
person_004677.json,212
transport_b19d350d-e452bf5a.json,138
advertisement_104573.json,151
person_008555.json,241
objects_handbag_COCO_train2014_000000382401.json,90
objects_sink_COCO_train2014_000000262407.json,152
paintings_CamilleCorot2.json,74
architecture_231339.json,59
transport_02e755bd-b0dad55a.json,107
advertisement_164583.json,232
advertisement_6876.json,185
scenes_oilrig_00001235.json,89
advertisement_80803.json,26
scenes_greenhouse-outdoor_00000881.json,67
transport_fea3161c-653ebf22.json,197
abstract_4634.json,52
abstract_17303.json,60
abstract_60656.json,7
advertisement_107440.json,21
objects_refrigerator_COCO_train2014_000000506673.json,144
transport_3fb6a323-00000000.json,133
scenes_cockpit_00002816.json,111
scenes_wind_farm_00001813.json,78
person_000469.json,204
transport_2c8372e8-00000000.json,186
objects_bicycle_COCO_train2014_000000059947.json,211
advertisement_97958.json,172
abstract_446194.json,67
objects_truck_COCO_train2014_000000083407.json,89
abstract_670114.json,36
architecture_11461.json,53
transport_021c2fd2-00000000.json,160
person_000426.json,201
transport_41c54d9e-f37188eb.json,182
transport_25531db8-d8a16124.json,147
abstract_693080.json,15
advertisement_173546.json,83
objects_parking meter_COCO_train2014_000000205887.json,99
person_001155.json,412
abstract_20720.json,70
scenes_alley_00002244.json,93
abstract_944384.json,19
person_007046.json,244
architecture_199886.json,101
scenes_airport_terminal_00000942.json,79
paintings_Gauguin10.json,143
scenes_athletic_field-outdoor_00002002.json,84
architecture_187617.json,75
paintings_Sorolla2.json,67
scenes_subway_station-platform_00004741.json,126
paintings_vanderNeer1.json,87
objects_bowl_COCO_train2014_000000397735.json,470
abstract_289596.json,12
abstract_111685.json,27
scenes_desert-sand_00002561.json,15
advertisement_150298.json,92
architecture_165695.json,192
transport_3fa0cda9-7797b2d9.json,121
transport_1dd59ad5-22827ba3.json,127
transport_5ac0fd85-7079c855.json,76
advertisement_142091.json,86
objects_toaster_COCO_train2014_000000275413.json,118
person_008647.json,237
person_011144.json,137
transport_0ec4e1d8-36ec49d5.json,115
person_005196.json,198
abstract_909642.json,72
advertisement_36923.json,104
architecture_165934.json,154
scenes_pagoda_00001028.json,58
paintings_Reynolds17.json,63
objects_bed_COCO_train2014_000000310670.json,141
person_005563.json,165
abstract_15809.json,139
paintings_Gerard1.json,60
paintings_Wissing5.json,44
transport_227c4a9a-0ac7f7dc.json,114
paintings_Rembrandt1.json,8
abstract_714469.json,3
transport_2dcbcdb1-c6e66c35.json,105
scenes_storage_room_00003184.json,122
person_013257.json,215
objects_spoon_COCO_train2014_000000084314.json,190
objects_giraffe_COCO_train2014_000000008300.json,66
architecture_443379.json,46
objects_frisbee_COCO_train2014_000000471376.json,74
architecture_193920.json,47
scenes_oast_house_00001996.json,79
objects_laptop_COCO_train2014_000000556383.json,131
abstract_97167.json,37
advertisement_125314.json,61
scenes_swamp_00002193.json,84
architecture_176565.json,41
person_004447.json,168
person_009886.json,248
abstract_824664.json,27
advertisement_73384.json,185
objects_cow_COCO_train2014_000000384673.json,152
advertisement_13013.json,41
transport_72a7672e-6da419a5.json,95
advertisement_146468.json,228
scenes_shower_00004076.json,20
transport_5dbc01d7-7495549d.json,166
abstract_736612.json,18
transport_632783ed-65f02821.json,173
transport_c7dcbb10-00000000.json,163
abstract_931887.json,111
advertisement_24470.json,56
objects_bed_COCO_train2014_000000127799.json,158
advertisement_71918.json,35
scenes_bedchamber_00002683.json,70
scenes_field-cultivated_00002511.json,79
architecture_702355.json,63
person_011170.json,202
transport_7a4a1b6f-7ac6af6e.json,170
person_009535.json,251
abstract_274702.json,8
scenes_laundromat_00003052.json,108
architecture_391285.json,55
objects_apple_COCO_train2014_000000151830.json,159
paintings_MartendeVos1.json,96
abstract_14933.json,22
advertisement_90690.json,102
architecture_371714.json,61
abstract_288691.json,14
transport_ca62a016-00000000.json,185
person_012888.json,314
abstract_94233.json,18
abstract_115419.json,58
objects_stop sign_COCO_train2014_000000447623.json,186
scenes_garage-outdoor_00003082.json,80
abstract_454129.json,106
abstract_653337.json,46
advertisement_49192.json,104
architecture_904166.json,171
architecture_863986.json,242
scenes_assembly_line_00002316.json,122
person_018731.json,208
scenes_restaurant_00004050.json,106
transport_eeb9d2d6-00000000.json,158
transport_e540d0bd-00000000.json,143
scenes_ice_cream_parlor_00000563.json,157
person_005810.json,223
person_004461.json,403
architecture_824477.json,80
abstract_110386.json,20
paintings_Renoir39.json,146
advertisement_134856.json,221
advertisement_11758.json,44
paintings_Saenredam2.json,110
transport_0ade56f2-a8acc98c.json,122
transport_6122e3d5-00000000.json,116
scenes_viaduct_00004879.json,114
transport_00e9be89-00001150.json,105
scenes_driveway_00002411.json,81
scenes_locker_room_00004765.json,116
transport_36252daa-00000000.json,119
scenes_elevator-door_00000888.json,31
advertisement_145733.json,88
architecture_125969.json,155
scenes_hunting_lodge-outdoor_00003682.json,68
abstract_408867.json,18
architecture_244053.json,110
advertisement_130406.json,81
paintings_vanManderIII1.json,43
advertisement_75952.json,81
scenes_golf_course_00003223.json,37
advertisement_140181.json,139
objects_bowl_COCO_train2014_000000487796.json,174
architecture_40698.json,103
scenes_chalet_00002924.json,179
scenes_alley_00001377.json,135
transport_e3a8b461-ea9fac2c.json,173
abstract_674188.json,15
scenes_castle_00004851.json,75
advertisement_175041.json,74
abstract_501116.json,147
advertisement_41469.json,67
scenes_chemistry_lab_00001291.json,99
abstract_7381.json,122
advertisement_173220.json,62
objects_bear_COCO_train2014_000000274731.json,56
paintings_Manet18.json,46
scenes_recreation_room_00004159.json,111
objects_spoon_COCO_train2014_000000456606.json,80
paintings_Courbet13.json,96
abstract_334809.json,38
scenes_reception_00004630.json,73
advertisement_158001.json,116
architecture_117161.json,163
abstract_495871.json,95
advertisement_130184.json,76
scenes_clean_room_00003747.json,82
scenes_shower_00003567.json,69
abstract_936500.json,3
advertisement_27150.json,143
scenes_operating_room_00003227.json,68
transport_0832b2c1-21d84e13.json,206
abstract_316355.json,42
advertisement_66421.json,68
abstract_72844.json,29
architecture_412979.json,178
paintings_Serov1.json,85
transport_8a286021-385f8525.json,169
objects_dog_COCO_train2014_000000558036.json,116
architecture_857998.json,159
objects_boat_COCO_train2014_000000257813.json,68
person_006308.json,261
advertisement_13470.json,39
abstract_834157.json,15
person_005175.json,262
objects_apple_COCO_train2014_000000211408.json,349
advertisement_86911.json,99
transport_f5fce005-00000495.json,81
transport_1a03658c-77a39388.json,150
person_017830.json,205
person_007414.json,215
scenes_candy_store_00004893.json,167
architecture_303328.json,93
person_000526.json,254
transport_7683cc31-27bffa92.json,100
abstract_432763.json,9
architecture_32682.json,202
abstract_108872.json,25
architecture_442615.json,56
abstract_518275.json,21
paintings_Pollard8.json,125
abstract_129479.json,39
architecture_339789.json,154
paintings_vanOosterwijck1.json,107
person_015063.json,246
architecture_78620.json,49
transport_8d7118da-72369496.json,143
architecture_12227.json,129
transport_48e1c637-329ca859.json,108
advertisement_162001.json,126
transport_b7c448a7-05b5a01e.json,90
paintings_Manet3.json,103
architecture_463713.json,37
paintings_Rusinol7.json,86
advertisement_17879.json,98
transport_2b0a45f2-d0ab3320.json,82
abstract_885307.json,52
advertisement_140038.json,66
person_008157.json,251
scenes_amusement_park_00001398.json,111
paintings_Liebermann4.json,233
paintings_Constable20.json,44
architecture_229120.json,101
advertisement_156097.json,74
abstract_252067.json,49
advertisement_124301.json,63
architecture_163801.json,73
scenes_doorway-outdoor_00002203.json,58
scenes_ocean_00004707.json,128
person_007305.json,272
person_001029.json,149
scenes_plaza_00000831.json,307
abstract_307754.json,20
scenes_lighthouse_00003733.json,50
transport_3c95ae26-d6c3d913.json,237
advertisement_49122.json,278
paintings_vandeVenne2.json,179
transport_1a2d0980-9f02feb8.json,137
transport_1d203ad8-54bf94c3.json,98
architecture_637903.json,51
abstract_867928.json,58
abstract_151275.json,9
objects_refrigerator_COCO_train2014_000000463309.json,154
architecture_523738.json,128
abstract_66321.json,36
abstract_918915.json,31
paintings_Pynacker1.json,127
objects_oven_COCO_train2014_000000265161.json,86
abstract_599777.json,57
scenes_tree_farm_00002530.json,77
architecture_54615.json,17
advertisement_175630.json,179
abstract_364895.json,2225
transport_25606b41-016a61ee.json,279
abstract_75245.json,8
person_009641.json,151
architecture_691480.json,126
paintings_Durer1.json,16
objects_skateboard_COCO_train2014_000000443541.json,130
transport_1215f91d-98626808.json,128
transport_3043475a-10813e71.json,202
architecture_931203.json,92
abstract_686329.json,56
abstract_259822.json,21
abstract_815622.json,21
person_010818.json,194
scenes_landing_deck_00003601.json,57
person_011830.json,276
scenes_windmill_00004720.json,54
scenes_office_00004441.json,85
advertisement_176809.json,73
objects_person_COCO_train2014_000000331264.json,64
paintings_Latour6.json,132
person_003288.json,233
person_012472.json,257
person_007071.json,212
abstract_228123.json,17
paintings_Rousseau5.json,57
advertisement_40174.json,243
objects_knife_COCO_train2014_000000399392.json,179
objects_oven_COCO_train2014_000000397104.json,187
person_001599.json,169
advertisement_39967.json,25
paintings_Watts1.json,69
abstract_200079.json,24
abstract_68008.json,36
scenes_cockpit_00000114.json,46
abstract_692744.json,77
abstract_76402.json,81
architecture_62830.json,123
person_000645.json,237
transport_f5fce005-00002440.json,127
objects_scissors_COCO_train2014_000000379845.json,109
abstract_177715.json,36
person_019836.json,208
objects_remote_COCO_train2014_000000347300.json,153
person_014344.json,215
paintings_Constable26.json,27
architecture_132921.json,285
person_015807.json,165
paintings_Gainsborough1.json,71
advertisement_86487.json,164
abstract_743193.json,67
architecture_588222.json,89
abstract_403685.json,78
architecture_297547.json,237
objects_carrot_COCO_train2014_000000208022.json,105
scenes_pasture_00003506.json,80
person_020549.json,261
advertisement_121048.json,45
advertisement_163220.json,131
paintings_Kirchner2.json,103
person_001663.json,219
scenes_cafeteria_00001650.json,177
paintings_Maes1.json,178
person_017028.json,160
paintings_MerrittChase5.json,57
person_010846.json,204
paintings_Monet17.json,94
advertisement_176872.json,150
scenes_locker_room_00000106.json,69
person_005067.json,163
architecture_276035.json,68
objects_skis_COCO_train2014_000000312802.json,81
paintings_LouisDavid3.json,178
person_005527.json,258
scenes_pantry_00003810.json,166
transport_53fc3ee0-a9036bf5.json,147
advertisement_137446.json,59
objects_airplane_COCO_train2014_000000151741.json,78
objects_elephant_COCO_train2014_000000299055.json,110
paintings_Battista4.json,27
objects_boat_COCO_train2014_000000340222.json,68
architecture_905011.json,90
transport_dbce1bb4-00000000.json,307
advertisement_93885.json,505
scenes_library-indoor_00001715.json,167
advertisement_124792.json,195
paintings_Bernard2.json,169
architecture_437094.json,128
paintings_Degas6.json,88
paintings_Metcalf2.json,64
person_008795.json,154
advertisement_52418.json,52
scenes_boathouse_00003576.json,74
abstract_901091.json,5
objects_boat_COCO_train2014_000000270947.json,66
objects_airplane_COCO_train2014_000000453547.json,98
person_015978.json,188
objects_tie_COCO_train2014_000000025710.json,73
person_010766.json,236
person_003299.json,179
advertisement_1311.json,156
person_009666.json,239
paintings_Cesari1.json,47
architecture_28186.json,73
transport_a91b7555-00001235.json,201
paintings_Zurbaran6.json,56
abstract_495306.json,141
advertisement_131379.json,93
transport_065e0b3e-9ab831d1.json,153
objects_giraffe_COCO_train2014_000000019184.json,80
person_020547.json,214
paintings_Pollard12.json,157
architecture_831268.json,94
abstract_180676.json,50
transport_5bd89ff8-3cd9b8ce.json,139
paintings_ElGreco11.json,22
objects_banana_COCO_train2014_000000243645.json,73
advertisement_98543.json,142
architecture_836749.json,92
advertisement_110379.json,278
paintings_Murillo3.json,35
paintings_Benson2.json,50
transport_a91b7555-00000845.json,172
advertisement_174932.json,14
advertisement_37923.json,191
architecture_907953.json,209
person_008112.json,252
person_005524.json,349
advertisement_102374.json,217
paintings_TeniersYounger1.json,247
paintings_Renoir3.json,55
advertisement_24305.json,49
paintings_Rembrandt11.json,16
scenes_department_store_00002219.json,211
person_011029.json,114
abstract_21353.json,37
scenes_heliport_00003621.json,118
scenes_pagoda_00002403.json,131
architecture_326450.json,109
advertisement_37647.json,151
paintings_vanDyck18.json,82
transport_06a9e960-0b4c4eab.json,59
advertisement_100003.json,110
architecture_22305.json,124
person_018569.json,135
person_001963.json,138
transport_a91b7555-00001130.json,194
objects_broccoli_COCO_train2014_000000033912.json,190
abstract_226410.json,6
scenes_doorway-outdoor_00003009.json,62
advertisement_146740.json,86
transport_6176fd1a-6bd46c72.json,74
advertisement_99892.json,189
transport_a97dec22-2a7194ee.json,186
paintings_Danby6.json,40
abstract_312504.json,104
objects_spoon_COCO_train2014_000000497972.json,140
transport_5af8ba04-e0e409b3.json,168
scenes_desert-sand_00001671.json,99
objects_sink_COCO_train2014_000000242982.json,229
transport_71ec3de7-0517f597.json,232
person_005234.json,370
advertisement_176381.json,91
transport_1de73c32-3f5cf5b9.json,130
architecture_442983.json,298
scenes_playground_00001414.json,105
scenes_baseball_field_00004555.json,29
objects_sports ball_COCO_train2014_000000550955.json,184
abstract_290251.json,157
advertisement_131236.json,118
advertisement_68452.json,76
abstract_383739.json,15
paintings_Boucher2.json,104
scenes_garage-indoor_00002652.json,91
person_001449.json,280
person_018001.json,241
paintings_Courbet11.json,176
scenes_dining_hall_00002671.json,137
architecture_914116.json,59
scenes_alley_00001493.json,279
scenes_lock_chamber_00003874.json,65
paintings_Cortona1.json,71
abstract_9962.json,11
scenes_basketball_court-indoor_00004215.json,108
objects_bus_COCO_train2014_000000137382.json,183
transport_9e803b6d-aba07cbf.json,148
paintings_Magnasco3.json,148
objects_bottle_COCO_train2014_000000310193.json,265
person_004565.json,198
objects_bowl_COCO_train2014_000000430396.json,111
architecture_136324.json,69
transport_f5fce005-00000625.json,86
architecture_115262.json,159
objects_train_COCO_train2014_000000483316.json,175
abstract_16401.json,28
transport_436cfb2f-782a4414.json,172
person_011773.json,158
paintings_vanDyck2.json,43
scenes_corral_00001882.json,78
advertisement_148278.json,74
transport_72d1a01b-0e0fa6fe.json,83
scenes_stage-outdoor_00003193.json,18
architecture_770991.json,37
scenes_berth_00004662.json,44
paintings_Waldmuller2.json,38
transport_3ef9f646-8bc5c846.json,81
transport_b6804637-851a6e28.json,98
objects_parking meter_COCO_train2014_000000074544.json,109
architecture_32209.json,107
scenes_field-cultivated_00000839.json,68
advertisement_102685.json,112
advertisement_174003.json,157
scenes_playground_00003976.json,105
abstract_353325.json,27
paintings_Cezanne19.json,29
objects_boat_COCO_train2014_000000439053.json,70
objects_hair drier_COCO_train2014_000000042513.json,75
person_006001.json,264
transport_f5fce005-00002320.json,252
advertisement_93897.json,85
architecture_193157.json,215
person_011663.json,202
abstract_16304.json,59
transport_66082def-00000000.json,105
person_005443.json,199
advertisement_98777.json,177
transport_1f5efe2c-8f48c6ff.json,191
scenes_arena-hockey_00004871.json,157
abstract_167065.json,34
abstract_63215.json,23
abstract_130262.json,58
abstract_61095.json,16
objects_remote_COCO_train2014_000000484790.json,145
transport_0573f031-e8244dd0.json,133
objects_skis_COCO_train2014_000000255660.json,111
scenes_porch_00003447.json,58
objects_tv_COCO_train2014_000000480467.json,233
abstract_921329.json,28
scenes_manufactured_home_00001479.json,59
person_004574.json,212
advertisement_22948.json,108
person_000579.json,156
scenes_wave_00002739.json,7
objects_giraffe_COCO_train2014_000000576902.json,96
paintings_Philipsen1.json,70
transport_00e9be89-00001510.json,131
transport_397c226f-6069ecdc.json,184
objects_sink_COCO_train2014_000000086234.json,161
person_003841.json,206
scenes_coffee_shop_00002904.json,150
architecture_323970.json,108
advertisement_6324.json,174
abstract_897571.json,67
scenes_pizzeria_00004624.json,148
advertisement_32068.json,170
advertisement_127910.json,180
architecture_174409.json,89
advertisement_172595.json,84
person_000408.json,155
transport_6dd76b5d-63177260.json,114
scenes_marsh_00003975.json,25
scenes_castle_00002826.json,80
transport_de69f45d-935253aa.json,98
advertisement_177222.json,23
abstract_51827.json,13
advertisement_173585.json,192
paintings_Watts5.json,26
architecture_91703.json,72
objects_fire hydrant_COCO_train2014_000000217216.json,129
paintings_LeBrun3.json,206
transport_e3194e41-00000000.json,139
abstract_137477.json,31
objects_clock_COCO_train2014_000000431788.json,109
person_012337.json,407
architecture_415214.json,183
person_006381.json,119
abstract_591139.json,31
person_001069.json,262
scenes_arena-hockey_00004875.json,33
objects_skis_COCO_train2014_000000124525.json,76
abstract_824630.json,72
person_015992.json,318
scenes_dining_room_00000889.json,81
scenes_art_gallery_00003033.json,69
abstract_785709.json,61
paintings_Cezanne7.json,65
abstract_186489.json,130
paintings_Titian15.json,52
architecture_487301.json,76
abstract_73307.json,113
paintings_Savrasov1.json,107
scenes_ballroom_00004092.json,65
transport_0bef9055-606922d8.json,160
scenes_patio_00001341.json,90
abstract_51828.json,25
architecture_172584.json,60
abstract_7549.json,73
architecture_511983.json,48
advertisement_463.json,20
advertisement_154894.json,85
person_013011.json,225
advertisement_113477.json,136
person_011075.json,188
architecture_701772.json,60
objects_cell phone_COCO_train2014_000000097849.json,85
abstract_223982.json,119
architecture_317687.json,54
scenes_veterinarians_office_00001978.json,99
objects_truck_COCO_train2014_000000136453.json,126
abstract_836473.json,53
person_014670.json,259
abstract_861153.json,28
person_019192.json,159
person_015610.json,380
abstract_825952.json,16
transport_808ff399-ad812adb.json,168
objects_tv_COCO_train2014_000000334101.json,40
architecture_827582.json,61
person_001824.json,318
paintings_Renoir38.json,212
person_006392.json,230
transport_72115c76-d36937ef.json,157
abstract_954066.json,14
advertisement_50261.json,120
paintings_Eakins11.json,21
person_012693.json,275
abstract_714326.json,21
person_004781.json,252
advertisement_54632.json,85
architecture_194838.json,60
scenes_lagoon_00002045.json,45
transport_feecef3b-00000000.json,188
person_009607.json,229
person_009754.json,126
transport_4d733ba1-d49caab8.json,147
abstract_103985.json,6
person_008652.json,109
transport_f5fce005-00000925.json,62
person_006847.json,185
scenes_jacuzzi-indoor_00002421.json,55
person_012446.json,195
objects_bottle_COCO_train2014_000000044170.json,133
architecture_479251.json,65
architecture_652480.json,127
advertisement_82749.json,98
paintings_Veronese14.json,146
advertisement_7543.json,122
scenes_archive_00004471.json,81
objects_toothbrush_COCO_train2014_000000196082.json,70
advertisement_97451.json,45
transport_2f1d116a-6c21eb2f.json,189
advertisement_94191.json,187
person_003204.json,299
advertisement_91946.json,92
objects_elephant_COCO_train2014_000000538190.json,106
paintings_Veronese7.json,122
scenes_ski_resort_00003631.json,65
transport_1a6fc36a-a102135f.json,74
advertisement_87112.json,105
transport_f5fce005-00002195.json,141
objects_cat_COCO_train2014_000000426849.json,116
advertisement_71843.json,13
transport_6e6d3b18-ef3ce589.json,124
objects_cow_COCO_train2014_000000445010.json,61
advertisement_98639.json,179
advertisement_135301.json,68
advertisement_93395.json,146
transport_4502d99d-00000000.json,140
architecture_74135.json,9
advertisement_133587.json,229
person_019774.json,265
objects_vase_COCO_train2014_000000198788.json,140
abstract_34001.json,36
transport_6b5534b0-00000000.json,142
paintings_vonSandrart1.json,102
transport_f5fce005-00001070.json,80
scenes_pavilion_00004592.json,120
scenes_parking_garage-indoor_00000639.json,109
abstract_726051.json,54
scenes_corn_field_00001346.json,152
person_005610.json,173
transport_36b5e915-00000000.json,169
architecture_803093.json,42
person_011134.json,276
architecture_287094.json,95
transport_298746e3-00000000.json,154
transport_90cca40d-00000000.json,190
transport_4bfd6127-e65de1b4.json,178
objects_skis_COCO_train2014_000000018265.json,87
scenes_roof_garden_00004114.json,205
objects_stop sign_COCO_train2014_000000361738.json,165
advertisement_44329.json,122
person_001411.json,201
person_006437.json,193
scenes_beach_00001883.json,30
transport_3ecfa629-cfd826ee.json,204
abstract_13672.json,5
scenes_locker_room_00001747.json,42
scenes_operating_room_00000830.json,114
scenes_chemistry_lab_00002152.json,145
scenes_apartment_building-outdoor_00000549.json,133
person_017281.json,150
abstract_559370.json,35
architecture_25017.json,103
person_001308.json,172
scenes_ski_slope_00001578.json,110
advertisement_153658.json,113
scenes_alley_00002607.json,233
abstract_2164.json,148
transport_afd0aabb-caf6faed.json,193
architecture_376679.json,12
objects_baseball bat_COCO_train2014_000000194677.json,78
objects_oven_COCO_train2014_000000546517.json,82
